,region_0,region_1,region_2,region_3,region_4,region_5,region_6,region_7,region_8
2010-12-17 01:00:00,0.3735782086899476,0.2367326560884771,0.25368898305652565,0.19076481168983603,0.05967076383939761,0.05195497343944817,0.0953568958000797,0.2066787261417344,0.05333267968417311
2010-12-17 02:00:00,0.33834727414684274,0.20334761430219217,0.22003396035672432,0.1557608610690184,0.044111527832506055,0.03327421032909897,0.09850189311612041,0.14803026401736635,0.037632859062886936
2010-12-17 03:00:00,0.34398213180277426,0.1744795905051159,0.19988383052297465,0.13850973603708022,0.03466943809824483,0.024777821947605146,0.10286458414410457,0.12638497970379153,0.027354466140288518
2010-12-17 04:00:00,0.30469805230217784,0.15869037063537164,0.15946662412162638,0.12608090258021762,0.027660702217044548,0.02015939891028647,0.10116534071304413,0.10681993871199927,0.020267858451968365
2010-12-17 05:00:00,0.2928189218082869,0.1329087871345942,0.1341111202842896,0.1265208629427259,0.023033820285901854,0.01806116911017171,0.09885795003106428,0.09119551357996052,0.01523267968417311
2010-12-17 06:00:00,0.2653013608922226,0.12383350554988651,0.11615082637215718,0.13504056132711925,0.02249473455422803,0.017501419734755178,0.0993674886016734,0.08110074183621524,0.012389465529369946
2010-12-17 07:00:00,0.24399895510655573,0.11449639627518021,0.10276505275641591,0.1173497441519254,0.025990976184586477,0.017692367065551447,0.10367643568178077,0.06957569917802783,0.010338215987558873
2010-12-17 08:00:00,0.20809318771900792,0.0845508911827264,0.07927092832214307,0.0879598131541428,0.030115560895948086,0.01924568952731792,0.08505404451282776,0.054124961101991616,0.009719287372493262
2010-12-17 09:00:00,0.19690315001080394,0.05776585763665466,0.05774131094725294,0.06460385319729264,0.030069269927708035,0.020464361192775216,0.055125300725977384,0.03858692753863797,0.009013751069107498
2010-12-17 10:00:00,0.19316383480257882,0.035585197191376865,0.057996788280599086,0.04857175227353235,0.02998571976113202,0.019743084551553533,0.03180166156379444,0.026187478790297248,0.00886500061091857
2010-12-17 11:00:00,0.20797380868542176,0.02591005360296559,0.07604191119785239,0.042740484704768635,0.035213040481013896,0.02245823659702964,0.0345655198326592,0.020210971261457846,0.010237857230131224
2010-12-17 12:00:00,0.2048149169410539,0.022632176344130474,0.09260830192310568,0.04207331441183626,0.036879515347092065,0.024113201099360347,0.049123940532098315,0.018142366451750158,0.011881071384934386
2010-12-17 13:00:00,0.1736343375326865,0.02168925889508284,0.08749840634840798,0.041264730181360745,0.034871539065237205,0.02197945185798209,0.06049613800201622,0.019412327534781774,0.014116250152729642
2010-12-17 14:00:00,0.13012350705238784,0.028558536637805457,0.08187302872209513,0.047663763111240445,0.03742996187759469,0.023649978103225104,0.08586012752186371,0.026528935383675383,0.019327143380787344
2010-12-17 15:00:00,0.1113463846486065,0.05071959984547082,0.09240017686696804,0.05904162783931333,0.050299534149210415,0.02844538276972951,0.12602846766190112,0.03621112898475358,0.030335178767795255
2010-12-17 16:00:00,0.09379771100995943,0.07068182643194657,0.09269105537371226,0.07197807268757907,0.05992712452463544,0.03257695211378633,0.15961107701235147,0.04384072749958985,0.044032320926745465
2010-12-17 17:00:00,0.07612147140903013,0.08049962333869923,0.08957613051237204,0.08059660381839852,0.06498042377455293,0.03622073773935773,0.1705292806943797,0.05089704728960467,0.05720249908362214
2010-12-17 18:00:00,0.059080495657315206,0.0801863745840105,0.0876001469541513,0.08834606828258545,0.07018530714952265,0.03912506691574487,0.16521954344896467,0.05902927648303103,0.06578874801451465
2010-12-17 19:00:00,0.04269151511266524,0.07398102099435565,0.0862150616007765,0.08961774170834569,0.07664828328190194,0.04028762389580193,0.15052394041309833,0.0661514126808677,0.06805874679267751
2010-12-17 20:00:00,0.03085273069522635,0.06779583134083388,0.0859972928323453,0.0949358518537457,0.08350451940623732,0.03938986517339259,0.1265676056637379,0.0677373461943451,0.06568571079475102
2010-12-17 21:00:00,0.022932188420605047,0.06077120731704367,0.08316535716137316,0.10373434308788443,0.08383198501121686,0.03705550360570199,0.10755076428027188,0.06568982710235464,0.06029964124257235
2010-12-17 22:00:00,0.016608079871674192,0.05506116931911638,0.0747340530023933,0.11245591703266386,0.0780532250002569,0.03955229399412865,0.10178451172307233,0.063919827457105,0.05679750091637786
2010-12-17 23:00:00,0.014278783737852112,0.05850879179750334,0.06152813635285441,0.11896908590752564,0.07333428418394389,0.04861738473121439,0.10403348664100727,0.06182140305767238,0.05730607443952723
2010-12-18 00:00:00,0.018384211757248997,0.07147299775950194,0.0501280553109559,0.11258937266790967,0.0709790934776187,0.05426865545498041,0.10624858424592579,0.056897273898865924,0.0611848261195533
